"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"LINC01122",1.80813772248234,14.5385995259371,0.33769676482418,0.738703167346595,0.879867684723843,-6.21564798700875
"FER1L5",-1.76667001254192,13.7421463962094,-0.337559745959437,0.73880506025861,0.879947733163078,-6.21569436514221
"FAM25A",1.18413155428092,3.01594352249527,0.337419582943929,0.738909296357791,0.880007130186264,-6.21574178823509
"C8G",1.59190232726256,28.5383846367681,0.337399395984445,0.738924309369978,0.880007130186264,-6.2157486167339
"TNFAIP8",1.09836628064137,97.5226768819517,0.337004288038372,0.739218171952065,0.880298503769958,-6.2158821856813
"MRM1",-1.79488417456791,35.9800189376521,-0.336972265120716,0.739241990863591,0.880298503769958,-6.21589300446251
"LINC00311",1.44479110679692,4.45438009439573,0.336912083791882,0.739286754957187,0.880298503769958,-6.21591333366809
"NTHL1",-1.33829078138689,48.3406298405345,-0.336883825366837,0.739307774472522,0.880298503769958,-6.21592287810204
"HLA-DQA1",4.68402099496484,71.9041568932772,0.336589964096178,0.739526370151551,0.880517457899396,-6.21602208435521
"LOC728040",-0.646082959821268,1.60675561353444,-0.336515455506294,0.739581798704943,0.880542125571268,-6.21604722450606
"ZNF682",-1.19530620287264,54.9460475691984,-0.336462098247759,0.739621493212242,0.880548058935994,-6.21606522454252
"LOC338963",-1.19965908802518,5.11925044982923,-0.336204325147234,0.739813270916986,0.880703742895203,-6.21615214434105
"BTRC",-0.879291505466775,73.1444507525204,-0.336193002539824,0.739821695092115,0.880703742895203,-6.21615596075594
"FAM149B1",-0.726320678893067,66.9683030095709,-0.335772689943149,0.740134436991888,0.881034695584919,-6.21629754193533
"OR10V1",0.860176009827294,2.64395779891392,0.335611354020367,0.740254494359173,0.881114229400096,-6.21635184095299
"LOC102467226",-0.725911287105784,1.93059868940157,-0.335589553165218,0.740270717880962,0.881114229400096,-6.2163591762408
"DPY19L2P4",-0.912769016580558,3.79655104257674,-0.335228868267447,0.740539146313795,0.88139237419951,-6.21648046667982
"OR2W5",-0.868347593957991,2.08589133887863,-0.334982199620781,0.74072274114502,0.881569528377521,-6.2165633416146
"MIR4437",0.503562718024384,0.976056976071416,0.334093688366459,0.741384188334631,0.882281717744851,-6.2168613602844
"B3GNT3",1.95246394240762,11.3069604991014,0.334084937444098,0.741390703924905,0.882281717744851,-6.21686429156572
"RNF217",2.04214864229384,38.8818978894195,0.333954950331065,0.741487489512399,0.88235550398492,-6.21690782417503
"CCKBR",1.42178380064372,5.44082960863482,0.333736648947162,0.741650041813703,0.882507540725645,-6.21698089545342
"CPZ",0.502303969028279,0.975322705823688,0.33356060526804,0.741781137006144,0.88256907954521,-6.21703978750438
"TBC1D28",0.502303969028279,0.975322705823688,0.33356060526804,0.741781137006144,0.88256907954521,-6.21703978750438
"AKR1B10",-1.39806347732551,13.0171754647247,-0.333527043733611,0.741806130324147,0.88256907954521,-6.21705101138388
"PDHA2",-0.639294998039475,2.15684162196634,-0.333369398543741,0.741923532789759,0.882667362932543,-6.21710371721564
"ESPN",-1.50871864479529,17.5864388235959,-0.333227736145928,0.742029037924449,0.88275148349594,-6.21715105844698
"FUT11",1.26122801468007,56.9837692747694,0.333117034632251,0.742111488091913,0.882808170218788,-6.21718803919858
"LOC101929099",1.75160476577115,17.63697708052,0.332490191151291,0.742578418873092,0.88332220435021,-6.21739721198089
"XRCC3",-1.75991597334704,29.8371919837392,-0.332333474711424,0.742695171526452,0.883419661053268,-6.21744944609233
"TUB",-1.94696111695127,48.5258742098638,-0.33219200599879,0.742800570155997,0.883503603887722,-6.21749657714951
"LOC100505918",-1.38423188063976,6.54780891201842,-0.331752801030112,0.743127824424088,0.883851406535246,-6.21764277405319
"CELA3A",0.760539074689942,2.07924096013602,0.331354060693162,0.743424971167732,0.884111390671885,-6.21777533577576
"CNNM2",1.00743293287973,49.0657795486817,0.331333992656476,0.74343992722141,0.884111390671885,-6.21778200324801
"SMS",0.916464124921338,75.8592281016805,0.331319176660843,0.743450969166377,0.884111390671885,-6.21778692550788
"PIPSL",-2.21844506980886,60.4316046770441,-0.331101192574964,0.743613433085883,0.884263140229816,-6.21785932031387
"PACRG-AS1",0.973205196611521,3.28046852515675,0.331017037308685,0.743676157413233,0.884296276425373,-6.21788725654161
"SLC3A2",-1.97637052976711,99.7263795009251,-0.330787482742331,0.743847262956351,0.884458278259982,-6.21796342385474
"AATK",-2.16266550174806,27.3743902718845,-0.330545105731041,0.744027940756526,0.884605240421809,-6.21804378893915
"ASB11",-1.90175707520221,20.7540899500274,-0.330528120353444,0.74404060292022,0.884605240421809,-6.21804941860379
"LOC541473",-0.652908110019667,1.76686404088165,-0.330090769807782,0.744366661973131,0.884951423794845,-6.21819427623416
"LOC100289230",-1.93003734092359,51.1844799403917,-0.329975848880915,0.744452347379256,0.88501181631365,-6.2182323084133
"FNTB",1.73923057555669,10.0770988936447,0.329411804129938,0.744872949865474,0.885470337028461,-6.21841878448746
"PDPR",0.930465239538264,81.7264329874054,0.329313103820871,0.744946558044365,0.885481502295345,-6.2184513828406
"LINC00939",-1.30670490534945,7.05377086600426,-0.329305601501921,0.744952153184613,0.885481502295345,-6.2184538602817
"HIST1H2BG",-2.26956205105999,58.356808321637,-0.329134403744042,0.745079834339774,0.885591774236583,-6.21851037859576
"IL25",-0.708047775280795,2.42111035106883,-0.328828504782296,0.745307995735051,0.885806882212839,-6.21861129399286
"WDR75",-0.978005184869942,85.2684035195314,-0.328798135158103,0.745330648881782,0.885806882212839,-6.21862130779533
"C1orf94",1.10832793417165,3.29466806868105,0.328717332998749,0.745390921538588,0.885837013847601,-6.21864794630159
"B3GNT1",-1.95794704893661,43.6336108212619,-0.328615501139918,0.745466883223146,0.885885786930471,-6.21868150855492
"LINC00424",0.646446750017545,1.27929225311736,0.328332508628958,0.74567799593796,0.886095156499633,-6.21877472457491
"TMEM18",0.932696834635467,80.613308419892,0.327941089515247,0.745970028609348,0.886265408494661,-6.21890352460064
"GS1-600G8.3",-0.997344340126319,3.32804357354075,-0.32792647117702,0.745980935914867,0.886265408494661,-6.21890833195104
"NOL11",-0.862198041668915,88.1556844582551,-0.327916685358864,0.745988237521287,0.886265408494661,-6.21891154997232
"NEO1",-1.65273827442902,58.8188437978793,-0.327899148561042,0.746001322517313,0.886265408494661,-6.2189173166297
"LINC00606",0.750281528446368,2.06634409219854,0.327875082652494,0.746019279304695,0.886265408494661,-6.21892522976942
"LOC113230",2.23962280332174,26.3619850565138,0.327859526425577,0.746030886668046,0.886265408494661,-6.21893034452468
"TF",1.94445155382265,18.1746373739321,0.327572521931961,0.746245047668176,0.886440660712439,-6.21902466604917
"DAXX",-1.38897603683826,14.8432093288787,-0.327568170149074,0.746248295103077,0.886440660712439,-6.21902609559514
"SATB2-AS1",-0.809554255159298,2.88505638239337,-0.32736516823232,0.746399786753639,0.886579097736869,-6.21909276013834
"PMPCB",-0.818879915701126,88.4092712434841,-0.327176815669589,0.746540355575504,0.886704548189877,-6.21915457732627
"HARS",-0.763144156248537,84.3029438352437,-0.327043314361079,0.746639993978737,0.886781373999372,-6.2191983710334
"DSC1",-2.0050222663683,28.9815613193798,-0.326929604762436,0.74672486444908,0.886832200632853,-6.21923565831937
"SLC30A2",-0.586562801561788,1.84690276762751,-0.326854902507534,0.746780622437216,0.886832200632853,-6.21926014745384
"SF3A3",-1.14491246041544,93.8382264023094,-0.326845468141442,0.746787664377129,0.886832200632853,-6.21926323986405
"SPATS2L",-1.01790523219258,76.0626339038634,-0.326634144050411,0.746945405482601,0.886952529117194,-6.21933248481647
"HIST1H2AE",-2.00396079840399,55.6894755570592,-0.326616042166336,0.746958918009292,0.886952529117194,-6.21933841423179
"UBAC1",-0.625801274403783,77.8517631296179,-0.325447813266143,0.747831142097124,0.88791847262942,-6.2197203886414
"PRSS8",-1.07239651680713,4.51458787992063,-0.325407818285898,0.747861009293519,0.88791847262942,-6.21973344175548
"ZNF18",0.981257778156838,67.3678906010781,0.32538586340882,0.747877404788427,0.88791847262942,-6.21974060646712
"SNHG17",-1.38464470694886,85.2363014424083,-0.325256264253974,0.747974189512939,0.887991821394807,-6.21978288984768
"LOC101409256",-1.44372492460549,16.8569431825489,-0.324558856009595,0.748495087163611,0.88856864482037,-6.22001014176417
"CPN2",0.979679620545714,2.71920688371145,0.324170453800433,0.748785239834368,0.888845681775186,-6.22013649397487
"PSD2",-1.47901523262756,12.5359144610761,-0.32410950914676,0.748830771483503,0.888845681775186,-6.22015630644963
"SERPINA5",-0.430795423353479,1.37738253698196,-0.324105768239602,0.748833566339455,0.888845681775186,-6.22015752245956
"GATS",-1.19558267168419,66.5409945835037,-0.323899585038964,0.748987612588724,0.888986934737788,-6.22022452235786
"JMJD4",1.28442795173965,50.0801315122008,0.323590247168481,0.749218749137767,0.889219670072372,-6.22032496349412
"CCR5",1.53438394312853,70.328183336549,0.323377827729959,0.749377482384354,0.889362426598361,-6.22039388043912
"CPT1B",1.59346391032871,10.6101597701121,0.323335455970071,0.7494091466007,0.889362426598361,-6.22040762208724
"SUCLG1",-0.878313732757857,91.3994825968075,-0.323233700832165,0.749485189576883,0.88941106278647,-6.22044061516201
"LOC102724246",-2.14595569803216,41.266129049077,-0.322920926209038,0.749718946511345,0.88964684419028,-6.22054196477064
"FAM13B",0.88085003420392,87.7697137700092,0.322766206041693,0.749834588086371,0.889722954167065,-6.22059206343533
"AOC1",0.753833801809052,1.52117540887833,0.322741264113196,0.749853230845626,0.889722954167065,-6.22060013745013
"C19orf71",1.82070537986079,13.8666242056491,0.322686130563006,0.749894440782847,0.889730235900064,-6.22061798267823
"SALL4",1.69946724479035,11.9429053513272,0.322465303173614,0.750059507315085,0.88987377165781,-6.22068942821682
"GSK3B",0.807579896252536,84.1470568963187,0.322428070031903,0.750087339965067,0.88987377165781,-6.22070146969359
"HCAR3",-2.36555643047094,51.589112693532,-0.322383505700523,0.750120653308523,0.88987377165781,-6.22071588032123
"MIA",-0.97792306692042,5.02296004842865,-0.322150250955843,0.750295027226238,0.890039011020585,-6.22079127498355
"TUBA3D",1.77193015556846,20.3089762858253,0.321637476568213,0.750678409114852,0.890346715309289,-6.22095682842479
"ZNF578",1.57763530905291,29.787434230453,0.321631545991346,0.750682843566074,0.890346715309289,-6.22095874163228
"NME6",0.710417260276198,65.3061646273785,0.321617276463233,0.750693513310597,0.890346715309289,-6.22096334484701
"MMP21",-1.87849119431923,27.2909333944081,-0.321548172479148,0.750745185105519,0.890346715309289,-6.22098563427615
"ZBTB3",1.55724052720643,39.0604397724146,0.32154169749608,0.750750026768813,0.890346715309289,-6.22098772253311
"SESN1",0.852455546269953,77.919146191478,0.321521669639851,0.750765002648258,0.890346715309289,-6.22099418148482
"BTN2A2",0.96685621855656,70.0291143455523,0.321422603757725,0.750839080882744,0.890392941465662,-6.22102612421274
"SLC45A4",0.875015315202198,66.2595458072039,0.321350634457277,0.750892898715173,0.890415138344623,-6.22104932382431
"TMEM132C",-1.80662242333602,9.2544321206167,-0.321203865427038,0.751002654952435,0.890503662280704,-6.22109661949939
"PCDHGA9",0.900772929781227,3.62534461138595,0.321064940341336,0.751106550316987,0.89057114860977,-6.22114136777986
"TNFRSF10D",-1.19873669406896,72.193584024911,-0.321033877409121,0.75112978144334,0.89057114860977,-6.22115137064117
"MIR150",1.05186963274335,2.2411560076492,0.320969873562816,0.751177648947096,0.890586278379677,-6.22117197808715
"FAM171A2",-0.703185246297975,2.42394682630881,-0.32074990628108,0.751342166925404,0.890739699530967,-6.22124277035839
"LINC00642",1.69733193936987,9.08557240300656,0.320599706926778,0.751454510992635,0.890811811064868,-6.22129108153138
"PTPN5",1.1328047190964,3.97559411907083,0.320574688597467,0.751473224408238,0.890811811064868,-6.22129912642426
"E4F1",0.670022020435855,79.3530839421793,0.320369411258707,0.75162677532998,0.890952200204239,-6.22136511190907
"GPT2",-1.19417216209173,44.8660849307542,-0.320221978353415,0.751737064114286,0.891041297189571,-6.22141247772288
"RFX7",-0.588965337181495,73.9872657405676,-0.320131245648346,0.751804940389245,0.891080116235778,-6.2214416167099
"ARV1",-1.70476868531156,63.0080553251538,-0.319951122761201,0.751939694682593,0.891198195417119,-6.22149943929025
"MADCAM1",-0.882434891980306,2.5420850329738,-0.319781801981599,0.752066375018878,0.891306694766591,-6.22155376480834
"TJAP1",1.08522974373744,72.4762721003835,0.3194216869223,0.752335825174764,0.891532667948883,-6.22166921075256
"LOC101927701",0.469733313771608,0.956323156923963,0.319406314341488,0.752347328172203,0.891532667948883,-6.2216741360375
"TSSK3",2.0205947510425,28.5834378681895,0.319386067550631,0.752362478533968,0.891532667948883,-6.22168062263249
"CLDN6",-0.887772025752651,2.46814874238581,-0.319089666390702,0.752584282612101,0.891713987360093,-6.22177553594934
"KRBOX1",-1.57942817339654,7.5350786212289,-0.319087644307664,0.752585795860123,0.891713987360093,-6.22177618315914
"SPATA42",-1.16486202999202,5.9240670129722,-0.318978677003512,0.752667344238358,0.891761808090584,-6.2218110544053
"UBXN10",1.64429687958939,26.3594458413505,0.318939770655496,0.752696461480431,0.891761808090584,-6.22182350218805
"GAST",-0.627488164767667,1.61674231957154,-0.318419397531524,0.753085941221481,0.892181579269908,-6.22198984689661
"CBWD6",1.06334096403996,50.4619360194551,0.318222101966459,0.753233627088735,0.892314871205148,-6.22205284488505
"CKM",1.46350368920398,13.1203699073269,0.317779930129404,0.753564650428106,0.892665330472108,-6.2221938932373
"CAMSAP3",-1.50031906780534,17.0855426430768,-0.317610598443954,0.753691430106594,0.892735571763003,-6.22224785687861
"KLF1",2.16615568202679,20.6743715918882,0.317606726559001,0.753694329093671,0.892735571763003,-6.22224909046095
"SMURF2",0.978849527947132,80.77568805315,0.317501755280871,0.753772925397486,0.89276457822474,-6.22228252862684
"KCNV1",0.883222140888363,2.87728763374947,0.317480015809747,0.753789202972079,0.89276457822474,-6.2222894522764
"CHAMP1",-1.78247427064302,65.3818351482215,-0.316906567711249,0.754218618226171,0.893231461585505,-6.22247191606344
"LINC00612",-2.10054260584219,22.2462004562085,-0.316731450859208,0.754349767190336,0.893345076984475,-6.22252757083946
"ERICH4",-0.7410194429145,2.55537642644321,-0.316680173021676,0.75438817175214,0.893348853562146,-6.22254386193983
"GOLGA8G",-0.85625835198706,4.85908346908596,-0.316426565047913,0.754578121100211,0.893461339378299,-6.22262439541429
"TBC1D8B",1.66289391545008,29.3804337383481,0.316424434919803,0.75457971660789,0.893461339378299,-6.22262507156794
"TCF12",-0.597527223750542,81.0266797348582,-0.316412280656251,0.754588820410756,0.893461339378299,-6.22262892953578
"ACTL9",0.731136316941847,1.50793520937247,0.31634973303869,0.754635670487127,0.89347510916258,-6.22264878088022
"YARS",-1.28058004168148,96.4249022022478,-0.316253207345187,0.75470797307155,0.893519011568539,-6.222679408545
"ZNF496",1.38075944083788,36.8687412561404,0.316045243500972,0.754863756215022,0.893622421431457,-6.22274536413448
"CAMK2A",1.96268319205249,12.4722128779131,0.316042554461709,0.754865770610797,0.893622421431457,-6.22274621667989
"LOC643406",-0.840563791524887,2.86684033655532,-0.315977966276756,0.754914155030669,0.893637997425012,-6.22276669185611
"SCGB2A1",-1.21557178088485,4.94618104424214,-0.315798372271883,0.755048698216989,0.893755558600559,-6.22282360336568
"PON1",1.55888062896963,9.05985862158291,0.315340003337706,0.755392122117646,0.894117737154146,-6.22296871046422
"ADAM28",-1.17462949886615,65.9687227380104,-0.315295911126616,0.755425160060896,0.894117737154146,-6.22298265784338
"LINC00277",1.08747375841523,3.03948942635807,0.3151583667781,0.755528224015556,0.894198002557928,-6.2230261538622
"CCDC114",-1.33393035672649,13.0070018269404,-0.313751888827679,0.756582384396643,0.895403868783487,-6.22346984869129
"PPFIA1",0.619727254803169,88.6845392823557,0.313290566825035,0.756928252377675,0.895771408206608,-6.22361495138729
"SCRIB",-0.913164226549024,60.847381569214,-0.31319176192057,0.757002336360857,0.89581729107628,-6.22364600164188
"LOC101928104",-1.20592237370865,6.27250219288991,-0.31302327275271,0.757128675148597,0.895925003786249,-6.22369892836037
"NGFRAP1",1.38826261892661,71.9544667859375,0.312356844070099,0.757628453422776,0.896474584002472,-6.22390799387671
"F12",1.7141700681946,35.0148599782636,0.312114686165977,0.757810082946008,0.896647676500668,-6.22398385190728
"GTF2H2C_2",0.902394814660953,2.51215997308948,0.311929761448244,0.757948794569458,0.896766042543463,-6.22404174188658
"EXOSC2",0.744888011978464,74.1241143943043,0.311887065786409,0.757980821673642,0.896766042543463,-6.22405510276912
