Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
IRE1alpha activates chaperones_Homo sapiens_R-HSA-381070	1/55	0.752013933732217	1.0	0	0	0.7272727272727272	0.20727303731253116	LMNA
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	1/55	0.752013933732217	1.0	0	0	0.7272727272727272	0.20727303731253116	ATP8B2
Regulation of cholesterol biosynthesis by SREBP (SREBF)_Homo sapiens_R-HSA-1655829	1/55	0.752013933732217	1.0	0	0	0.7272727272727272	0.20727303731253116	SMARCD3
Meiotic synapsis_Homo sapiens_R-HSA-1221632	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	LMNA
O-linked glycosylation_Homo sapiens_R-HSA-5173105	2/110	0.7649933455424145	1.0	0	0	0.7272727272727272	0.1948277409678554	ADAMTS13;ADAMTS10
Selenoamino acid metabolism_Homo sapiens_R-HSA-2408522	2/111	0.769352322891344	1.0	0	0	0.7207207207207207	0.18897748266129788	AIMP2;TXNRD1
Formation of the beta-catenin:TCF transactivating complex_Homo sapiens_R-HSA-201722	1/58	0.770201320910123	1.0	0	0	0.689655172413793	0.18007127074521875	KMT2D
Phospholipid metabolism_Homo sapiens_R-HSA-1483257	3/161	0.7704120877368995	1.0	0	0	0.7453416149068323	0.19440725099065295	PNPLA7;INPPL1;PLD4
Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	3/162	0.7740120011092149	1.0	0	0	0.7407407407407407	0.18975400015077987	PPP2CB;FGF18;MAPK3
DNA Damage/Telomere Stress Induced Senescence_Homo sapiens_R-HSA-2559586	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	H1F0
Degradation of GLI1 by the proteasome_Homo sapiens_R-HSA-5610780	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	PRKACA
GLI3 is processed to GLI3R by the proteasome_Homo sapiens_R-HSA-5610785	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	PRKACA
Degradation of GLI2 by the proteasome_Homo sapiens_R-HSA-5610783	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	PRKACA
The role of GTSE1 in G2/M progression after G2 checkpoint_Homo sapiens_R-HSA-8852276	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	CCNB1
Cleavage of Growing Transcript in the Termination Region_Homo sapiens_R-HSA-109688	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	U2AF2
RNA Polymerase II Transcription Termination_Homo sapiens_R-HSA-73856	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	U2AF2
Post-Elongation Processing of the Transcript_Homo sapiens_R-HSA-76044	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	U2AF2
RHO GTPases activate PKNs_Homo sapiens_R-HSA-5625740	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	YWHAG
HDACs deacetylate histones_Homo sapiens_R-HSA-3214815	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	MTA2
Epigenetic regulation of gene expression_Homo sapiens_R-HSA-212165	2/115	0.786091084911492	1.0	0	0	0.6956521739130435	0.16743138028219995	MTA2;RRP8
TP53 Regulates Transcription of DNA Repair Genes_Homo sapiens_R-HSA-6796648	1/61	0.787057299393142	1.0	0	0	0.6557377049180327	0.15701916449443715	POLR2D
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	1/61	0.787057299393142	1.0	0	0	0.6557377049180327	0.15701916449443715	FGF18
GPCR ligand binding_Homo sapiens_R-HSA-500792	9/447	0.7895994883598453	1.0	0	0	0.8053691275167785	0.1902518970498754	WNT10B;NMB;CCL7;GPR68;GNG4;S1PR1;GPBAR1;NMUR1;CXCR6
Autodegradation of Cdh1 by Cdh1:APC/C_Homo sapiens_R-HSA-174084	1/62	0.7923971144117075	1.0	0	0	0.6451612903225806	0.15012426177080712	CDC26
Cytochrome P450 - arranged by substrate type_Homo sapiens_R-HSA-211897	1/62	0.7923971144117075	1.0	0	0	0.6451612903225806	0.15012426177080712	CYP1B1
p53-Dependent G1/S DNA damage checkpoint_Homo sapiens_R-HSA-69580	1/63	0.7976032864598676	1.0	0	0	0.6349206349206349	0.143583453909114	ZNF385A
p53-Dependent G1 DNA Damage Response_Homo sapiens_R-HSA-69563	1/63	0.7976032864598676	1.0	0	0	0.6349206349206349	0.143583453909114	ZNF385A
RNA Polymerase II Pre-transcription Events_Homo sapiens_R-HSA-674695	1/64	0.8026791537609369	1.0	0	0	0.625	0.13737512770713134	POLR2D
G1/S DNA Damage Checkpoints_Homo sapiens_R-HSA-69615	1/65	0.8076279713191508	1.0	0	0	0.6153846153846154	0.13147923570947304	ZNF385A
Mitotic Anaphase_Homo sapiens_R-HSA-68882	3/173	0.8106278664468963	1.0	0	0	0.6936416184971097	0.14562741351871916	PPP2CB;CDC26;LMNA
APC/C:Cdc20 mediated degradation of Securin_Homo sapiens_R-HSA-174154	1/66	0.8124529129968876	1.0	0	0	0.6060606060606061	0.12587716344981695	CDC26
Cytosolic sensors of pathogen-associated DNA_Homo sapiens_R-HSA-1834949	1/66	0.8124529129968876	1.0	0	0	0.6060606060606061	0.12587716344981695	POLR3C
Triglyceride Biosynthesis_Homo sapiens_R-HSA-75109	1/66	0.8124529129968876	1.0	0	0	0.6060606060606061	0.12587716344981695	ACOT13
Mitotic Metaphase and Anaphase_Homo sapiens_R-HSA-2555396	3/174	0.8136944576111964	1.0	0	0	0.689655172413793	0.14218644320310297	PPP2CB;CDC26;LMNA
Cellular responses to stress_Homo sapiens_R-HSA-2262752	7/367	0.8146449361520157	1.0	0	0	0.7629427792915531	0.1564054989456558	H1F0;CDC26;RPA3;TXNRD1;ERF;RNF2;MAPK3
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	2/123	0.8163893540594057	1.0	0	0	0.6504065040650406	0.13194399234802529	CARD9;PRKACA
Transcription of the HIV genome_Homo sapiens_R-HSA-167172	1/67	0.8171570734698834	1.0	0	0	0.5970149253731343	0.12055160967876961	POLR2D
Signaling by PTK6_Homo sapiens_R-HSA-8848021	1/67	0.8171570734698834	1.0	0	0	0.5970149253731343	0.12055160967876961	LRRK2
Semaphorin interactions_Homo sapiens_R-HSA-373755	1/67	0.8171570734698834	1.0	0	0	0.5970149253731343	0.12055160967876961	MET
RNA Polymerase II Transcription_Homo sapiens_R-HSA-73857	2/124	0.8198943491236538	1.0	0	0	0.6451612903225806	0.12811599326250314	U2AF2;POLR2D
S Phase_Homo sapiens_R-HSA-69242	2/124	0.8198943491236538	1.0	0	0	0.6451612903225806	0.12811599326250314	PCNA;RPA3
Transport of Mature mRNA derived from an Intron-Containing Transcript_Homo sapiens_R-HSA-159236	1/68	0.8217434703815468	1.0	0	0	0.588235294117647	0.11548647791811906	U2AF2
Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	6/325	0.8256100923237046	1.0	0	0	0.7384615384615385	0.14151334899711557	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
Intra-Golgi and retrograde Golgi-to-ER traffic_Homo sapiens_R-HSA-6811442	3/179	0.8284033320083339	1.0	0	0	0.6703910614525139	0.1262045545791585	ARF4;SCOC;NAA30
Late Phase of HIV Life Cycle_Homo sapiens_R-HSA-162599	2/128	0.8333219827301188	1.0	0	0	0.625	0.11395948600660934	POLR2D;VPS37A
APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1_Homo sapiens_R-HSA-174178	1/71	0.8348251375727604	1.0	0	0	0.5633802816901409	0.10170872796755898	CDC26
Cdc20:Phospho-APC/C mediated degradation of Cyclin A_Homo sapiens_R-HSA-174184	1/71	0.8348251375727604	1.0	0	0	0.5633802816901409	0.10170872796755898	CDC26
Signaling by ERBB4_Homo sapiens_R-HSA-1236394	6/330	0.8362463607672267	1.0	0	0	0.7272727272727272	0.13005965047056625	PPP2CB;DUSP10;FGF18;ARRB1;SPTB;MAPK3
Transcriptional regulation by small RNAs_Homo sapiens_R-HSA-5578749	1/72	0.8389691786747109	1.0	0	0	0.5555555555555555	0.0975451716537232	POLR2D
APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint_Homo sapiens_R-HSA-179419	1/72	0.8389691786747109	1.0	0	0	0.5555555555555555	0.0975451716537232	CDC26
Positive epigenetic regulation of rRNA expression_Homo sapiens_R-HSA-5250913	1/73	0.8430094520012101	1.0	0	0	0.547945205479452	0.09357649792044484	MTA2
Transport of Mature Transcript to Cytoplasm_Homo sapiens_R-HSA-72202	1/74	0.8469485510129866	1.0	0	0	0.5405405405405406	0.08979206961117422	U2AF2
Binding and Uptake of Ligands by Scavenger Receptors_Homo sapiens_R-HSA-2173782	1/74	0.8469485510129866	1.0	0	0	0.5405405405405406	0.08979206961117422	LRP1
SUMOylation of DNA damage response and repair proteins_Homo sapiens_R-HSA-3108214	1/75	0.8507890041924216	1.0	0	0	0.5333333333333333	0.08618193057063522	RNF2
Negative epigenetic regulation of rRNA expression_Homo sapiens_R-HSA-5250941	1/76	0.8545332771182171	1.0	0	0	0.5263157894736842	0.08273675463408255	RRP8
RNA polymerase II transcribes snRNA genes_Homo sapiens_R-HSA-6807505	1/77	0.8581837738781999	1.0	0	0	0.5194805194805194	0.07944779935587648	POLR2D
Metabolism of proteins_Homo sapiens_R-HSA-392499	22/1074	0.8601585601601571	1.0	0	0	0.8193668528864059	0.12342822189556209	ARF4;ICMT;EIF2B2;PCNA;CSNK2A2;TRAPPC9;PIGV;SPTB;ADAMTS10;RNF2;CHCHD4;GANAB;ADAMTS13;TRAPPC6B;GNG4;LMNA;VDAC1;CD59;TP53BP1;MGAT2;EXOSC3;BET1
Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	3/192	0.8620645380791544	1.0	0	0	0.625	0.09276571309977663	PPP2CB;FGF18;MAPK3
PI3K Cascade_Homo sapiens_R-HSA-109704	1/79	0.8652127562704516	1.0	0	0	0.5063291139240506	0.07330624875311624	FGF18
RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways_Homo sapiens_R-HSA-168928	1/79	0.8652127562704516	1.0	0	0	0.5063291139240506	0.07330624875311624	TRAF3
COPI-dependent Golgi-to-ER retrograde traffic_Homo sapiens_R-HSA-6811434	1/81	0.8718940108877108	1.0	0	0	0.49382716049382713	0.06769748622604009	ARF4
Degradation of beta-catenin by the destruction complex_Homo sapiens_R-HSA-195253	1/82	0.8751096392159449	1.0	0	0	0.4878048780487805	0.0650761456161355	PPP2CB
DNA Replication Pre-Initiation_Homo sapiens_R-HSA-69002	1/82	0.8751096392159449	1.0	0	0	0.4878048780487805	0.0650761456161355	RPA3
M/G1 Transition_Homo sapiens_R-HSA-68874	1/82	0.8751096392159449	1.0	0	0	0.4878048780487805	0.0650761456161355	RPA3
TCF dependent signaling in response to WNT_Homo sapiens_R-HSA-201681	3/199	0.8776769901501839	1.0	0	0	0.6030150753768844	0.07867938440418752	PPP2CB;KMT2D;CSNK2A2
Beta-catenin independent WNT signaling_Homo sapiens_R-HSA-3858494	2/144	0.8784334645253504	1.0	0	0	0.5555555555555555	0.07200839545294983	GNG4;PLCB2
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	1/86	0.8871864408298141	1.0	0	0	0.46511627906976744	0.055674477287034875	FGF18
Regulation of mRNA stability by proteins that bind AU-rich elements_Homo sapiens_R-HSA-450531	1/86	0.8871864408298141	1.0	0	0	0.46511627906976744	0.055674477287034875	EXOSC3
Signaling by GPCR_Homo sapiens_R-HSA-372790	26/1293	0.898760877767779	1.0	0	0	0.8043310131477185	0.08585289827804553	DGKG;VIPR1;GPR68;ADCY3;ARRB1;CXCR6;RASGRP2;ARHGAP4;FGD2;FGD4;PPP2CB;DUSP10;CCL7;GNG4;ADRBK1;S1PR1;PRKACA;MAPK3;WNT10B;NMB;GPBAR1;DGKZ;SPTB;FGF18;NMUR1;PLCB2
MAPK6/MAPK4 signaling_Homo sapiens_R-HSA-5687128	1/92	0.9031514339465523	1.0	0	0	0.43478260869565216	0.04428914725560576	PRKACA
EPH-Ephrin signaling_Homo sapiens_R-HSA-2682334	1/95	0.9102671124337166	1.0	0	0	0.42105263157894735	0.039586186271934845	EFNB2
Separation of Sister Chromatids_Homo sapiens_R-HSA-2467813	2/162	0.9155708456938229	1.0	0	0	0.49382716049382713	0.04355927563483976	PPP2CB;CDC26
HIV Infection_Homo sapiens_R-HSA-162906	3/222	0.9184905420086376	1.0	0	0	0.5405405405405406	0.04595874140232636	CD4;POLR2D;VPS37A
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.9189496039479084	1.0	0	0	0.40404040404040403	0.03415110951678137	CARD9
Downstream TCR signaling_Homo sapiens_R-HSA-202424	1/99	0.9189496039479084	1.0	0	0	0.40404040404040403	0.03415110951678137	CD4
Disease_Homo sapiens_R-HSA-1643685	13/725	0.9194305685818426	1.0	0	0	0.7172413793103447	0.06024881218618872	TXNRD1;MIB2;VPS37A;ADAMTS10;PPP2CB;CD4;ADAMTS13;TRAF3;POLR2D;FGF18;NEURL1;BTK;PLCG1
Gene Silencing by RNA_Homo sapiens_R-HSA-211000	1/101	0.9229711233572102	1.0	0	0	0.396039603960396	0.03174547746753108	POLR2D
Glycerophospholipid biosynthesis_Homo sapiens_R-HSA-1483206	1/102	0.924906569443872	1.0	0	0	0.39215686274509803	0.030612765716779206	PLD4
GPCR downstream signaling_Homo sapiens_R-HSA-388396	18/983	0.9364313722938492	1.0	0	0	0.7324516785350966	0.04810672370504897	DGKG;VIPR1;NMB;GPR68;ADCY3;GPBAR1;ARRB1;CXCR6;RASGRP2;DGKZ;ARHGAP4;FGD2;FGD4;GNG4;ADRBK1;S1PR1;NMUR1;PLCB2
Golgi-to-ER retrograde transport_Homo sapiens_R-HSA-8856688	1/110	0.9387411164371052	1.0	0	0	0.3636363636363636	0.022987468775059167	ARF4
Response to elevated platelet cytosolic Ca2+_Homo sapiens_R-HSA-76005	1/110	0.9387411164371052	1.0	0	0	0.3636363636363636	0.022987468775059167	STXBP3
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	1/111	0.940281005897983	1.0	0	0	0.36036036036036034	0.02218973187308617	RASGRP2
Signal Transduction_Homo sapiens_R-HSA-162582	51/2465	0.9403312113012666	1.0	0	0	0.8275862068965517	0.050915679998464074	DGKG;VIPR1;NCF1;GPR68;LRRK2;ARRB1;ARHGAP4;SMPD3;DUSP10;CDH1;ITGAV;PRKACA;YWHAG;TGIF1;TGIF2;CSNK2A2;GPBAR1;DGKZ;SPTB;BTK;PLCB2;PPARD;KMT2D;LRP1;WAS;ADCY3;TULP3;CXCR6;RASGRP2;FGD2;FGD4;PPP2CB;CCL7;GNG4;RDH10;ADRBK1;POLR2D;SPP1;S1PR1;PLCG1;SKIL;ATP6V1D;ATP6V0A1;MAPK3;WNT10B;NMB;MIB2;MOB1A;FGF18;NEURL1;NMUR1
Cap-dependent Translation Initiation_Homo sapiens_R-HSA-72737	1/114	0.944672710648555	1.0	0	0	0.3508771929824561	0.01997078926851452	EIF2B2
Eukaryotic Translation Initiation_Homo sapiens_R-HSA-72613	1/114	0.944672710648555	1.0	0	0	0.3508771929824561	0.01997078926851452	EIF2B2
RHO GTPases Activate Formins_Homo sapiens_R-HSA-5663220	1/114	0.944672710648555	1.0	0	0	0.3508771929824561	0.01997078926851452	PPP2CB
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	1/121	0.9537069008081818	1.0	0	0	0.3305785123966942	0.015669053420323407	UST
Interferon Signaling_Homo sapiens_R-HSA-913531	2/196	0.9585176205989538	1.0	0	0	0.4081632653061224	0.01729278904105868	PLCG1;MAPK3
Influenza Viral RNA Transcription and Replication_Homo sapiens_R-HSA-168273	1/128	0.9612683274118383	1.0	0	0	0.3125	0.012344278786206636	POLR2D
Host Interactions of HIV factors_Homo sapiens_R-HSA-162909	1/129	0.9622428000578976	1.0	0	0	0.31007751937984496	0.011934409069483176	CD4
Influenza Life Cycle_Homo sapiens_R-HSA-168255	1/136	0.9684122097219359	1.0	0	0	0.2941176470588235	0.009440425252524438	POLR2D
Factors involved in megakaryocyte development and platelet production_Homo sapiens_R-HSA-983231	1/141	0.9721926400811093	1.0	0	0	0.2836879432624113	0.008000370148868684	PRKACA
Infectious disease_Homo sapiens_R-HSA-5663205	4/348	0.9759631520171534	1.0	0	0	0.45977011494252873	0.011186412580475043	CD4;TXNRD1;POLR2D;VPS37A
Influenza Infection_Homo sapiens_R-HSA-168254	1/147	0.9761377921383013	1.0	0	0	0.27210884353741494	0.006571842738638948	POLR2D
Translation_Homo sapiens_R-HSA-72766	1/151	0.9784523199700245	1.0	0	0	0.2649006622516556	0.005770389671053145	EIF2B2
